"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"MMR",2008,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",535,"C",1
"MMR",2009,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",357,"C",1
"MMR",2010,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",646,"C",1
"MMR",2011,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",878,"C",1
"MMR",2012,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",829,"C",1
"MMR",2013,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",4697,"C",1
"MMR",2014,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",2058,"C",1
"MMR",2015,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",2460,"C",1
"MMR",2016,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1993,"C",1
"MMR",2017,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",2090,"C",1
"MMR",2018,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",2143,"C",1
"MMR",2019,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",2731,"C",1
"MMR",2020,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,NA
"MNE",2004,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",20,"C",1
"MNE",2005,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1,"C",1
"MNE",2006,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",142,"C",1
"MNE",2007,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",173,"C",1
"MNE",2008,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",587,"C",1
"MNE",2009,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",389,"C",1
"MNE",2010,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",185,"C",1
"MNE",2011,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",15,"C",1
"MNE",2012,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",322,"C",1
"MNE",2013,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",292,"C",1
"MNE",2014,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",220,"C",1
"MNE",2015,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",362,"C",1
"MNE",2016,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",303,"C",1
"MNE",2017,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",430,"C",1
"MNE",2018,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",273,"C",1
"MNE",2019,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",216,"C",1
"MNE",2020,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,NA
"MNG",2004,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",640,"C",1
"MNG",2005,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",179,"C",1
"MNG",2006,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",279,"C",1
"MNG",2007,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",396,"C",1
"MNG",2008,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",328,"C",1
"MNG",2009,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",319,"C",1
"MNG",2010,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",468,"C",1
"MNG",2011,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",446,"C",1
"MNG",2012,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1147,"C",1
"MNG",2013,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1196,"C",1
"MNG",2014,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",869,"C",1
"MNG",2015,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",665,"C",1
"MNG",2016,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1668,"C",1
"MNG",2017,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",642,"C",1
"MNG",2018,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",716,"C",1
"MNG",2019,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1321,"C",1
"MNG",2020,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,NA
"MNP",2004,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2005,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2006,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2007,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2008,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2009,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2010,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2011,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2012,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2013,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2014,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2015,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2016,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2017,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2018,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2019,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MNP",2020,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,NA
"MOZ",2004,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1397,"C",1
"MOZ",2005,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1282,"C",1
"MOZ",2006,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1656,"C",1
"MOZ",2007,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1815,"C",1
"MOZ",2008,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1884,"C",1
"MOZ",2009,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",2050,"C",1
"MOZ",2010,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",2873,"C",1
"MOZ",2011,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",2652,"C",1
"MOZ",2012,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",2150,"C",1
"MOZ",2013,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",3107,"C",1
"MOZ",2014,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",2780,"C",1
"MOZ",2015,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",2314,"C",1
"MOZ",2016,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1615,"C",1
"MOZ",2017,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1711,"C",1
"MOZ",2018,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",3731,"C",1
"MOZ",2019,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",2158,"C",1
"MOZ",2020,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,NA
"MRT",2004,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",226,"C",1
"MRT",2005,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",191,"C",1
"MRT",2006,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",195,"C",1
"MRT",2007,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",319,"C",1
"MRT",2008,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",445,"C",1
"MRT",2009,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",404,"C",1
"MRT",2010,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",373,"C",1
"MRT",2011,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",490,"C",1
"MRT",2012,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",964,"C",1
"MRT",2013,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",456,"C",1
"MRT",2014,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",301,"C",1
"MRT",2015,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",364,"C",1
"MRT",2016,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",223,"C",1
"MRT",2017,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",286,"C",1
"MRT",2018,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",453,"C",1
"MRT",2019,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",-343,"C",1
"MRT",2020,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,NA
"MSR",2004,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",44,"C",1
"MSR",2005,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",26,"C",1
"MSR",2006,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",32,"C",1
"MSR",2007,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",36,"C",1
"MSR",2008,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",35,"C",1
"MSR",2009,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",166,"C",1
"MSR",2010,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",26,"C",1
"MSR",2011,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",46,"C",1
"MSR",2012,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",19,"C",1
"MSR",2013,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",56,"C",1
"MSR",2014,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",40,"C",1
"MSR",2015,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",52,"C",1
"MSR",2016,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",39,"C",1
"MSR",2017,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",33,"C",1
"MSR",2018,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",42,"C",1
"MSR",2019,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",36,"C",1
"MSR",2020,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,NA
"MTQ",2004,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2005,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2006,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2007,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2008,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2009,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2010,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2011,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2012,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2013,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2014,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2015,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2016,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2017,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2018,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2019,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MTQ",2020,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,NA
"MUS",2004,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",2879,"C",1
"MUS",2005,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",147,"C",1
"MUS",2006,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",749,"C",1
"MUS",2007,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",12573,"C",1
"MUS",2008,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",985,"C",1
"MUS",2009,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1874,"C",1
"MUS",2010,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",4390,"C",1
"MUS",2011,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",-1486,"C",1
"MUS",2012,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1771,"C",1
"MUS",2013,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",-1874,"C",1
"MUS",2014,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",-158,"C",1
"MUS",2015,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",-658,"C",1
"MUS",2016,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",-78,"C",1
"MUS",2017,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",3963,"C",1
"MUS",2018,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",-1357,"C",1
"MUS",2019,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",5650,"C",1
"MUS",2020,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,NA
"MWI",2004,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",511,"C",1
"MWI",2005,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",572,"C",1
"MWI",2006,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",731,"C",1
"MWI",2007,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",746,"C",1
"MWI",2008,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",925,"C",1
"MWI",2009,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",812,"C",1
"MWI",2010,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1049,"C",1
"MWI",2011,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",726,"C",1
"MWI",2012,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1149,"C",1
"MWI",2013,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1578,"C",1
"MWI",2014,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",966,"C",1
"MWI",2015,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1070,"C",1
"MWI",2016,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1180,"C",1
"MWI",2017,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1608,"C",1
"MWI",2018,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1762,"C",1
"MWI",2019,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1156,"C",1
"MWI",2020,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,NA
"MYS",2004,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1929,"C",1
"MYS",2005,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",724,"C",1
"MYS",2006,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",7552,"C",1
"MYS",2007,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",10262,"C",1
"MYS",2008,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",1095,"C",1
"MYS",2009,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",5547,"C",1
"MYS",2010,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",6726,"C",1
"MYS",2011,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",7459,"C",1
"MYS",2012,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",10255,"C",1
"MYS",2013,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",9480,"C",1
"MYS",2014,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",7524,"C",1
"MYS",2015,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",3457,"C",1
"MYS",2016,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",587,"C",1
"MYS",2017,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",2192,"C",1
"MYS",2018,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",-918,"C",1
"MYS",2019,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",11071,"C",1
"MYS",2020,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,NA
"MYT",2004,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",198,"C",1
"MYT",2005,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",195,"C",1
"MYT",2006,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",338,"C",1
"MYT",2007,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",395,"C",1
"MYT",2008,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",465,"C",1
"MYT",2009,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",535,"C",1
"MYT",2010,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",605,"C",1
"MYT",2011,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MYT",2012,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MYT",2013,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MYT",2014,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MYT",2015,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MYT",2016,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MYT",2017,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MYT",2018,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MYT",2019,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,0
"MYT",2020,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",NA,NA,NA
"NAM",2004,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",65,"C",1
"NAM",2005,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",158,"C",1
"NAM",2006,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",495,"C",1
"NAM",2007,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",238,"C",1
"NAM",2008,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",520,"C",1
"NAM",2009,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",654,"C",1
"NAM",2010,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",34,"C",1
"NAM",2011,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",708,"C",1
"NAM",2012,"10","10.b","10.b.1","DC_TRF_TOTL","Total assistance for development, by recipient countries (millions of current United States dollars)",-769,"C",1
