"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"RWA",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",22.7,"E",1
"RWA",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",22.2,"E",1
"RWA",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",25.5,"E",1
"RWA",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",30.2,"E",1
"RWA",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",33.9,"E",1
"RWA",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",34.8,"E",1
"RWA",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",34.9,"E",1
"RWA",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",35.6,"E",1
"RWA",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"RWA",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SAU",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.1,"E",1
"SAU",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.8,"E",1
"SAU",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.6,"E",1
"SAU",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.9,"E",1
"SAU",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.5,"E",1
"SAU",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.7,"E",1
"SAU",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",6,"E",1
"SAU",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.4,"E",1
"SAU",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.5,"E",1
"SAU",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.9,"E",1
"SAU",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.9,"E",1
"SAU",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.7,"E",1
"SAU",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.8,"E",1
"SAU",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.8,"E",1
"SAU",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.8,"E",1
"SAU",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SAU",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SDN",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",21.6,"E",1
"SDN",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",21.3,"E",1
"SDN",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",20.6,"E",1
"SDN",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",20.2,"E",1
"SDN",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",20.2,"E",1
"SDN",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",20.7,"E",1
"SDN",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",21.8,"E",1
"SDN",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",21.3,"E",1
"SDN",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",19.9,"E",1
"SDN",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",15.8,"E",1
"SDN",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",13.3,"E",1
"SDN",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",11.4,"E",1
"SDN",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",11.9,"E",1
"SDN",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",12.2,"E",1
"SDN",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",12.4,"E",1
"SDN",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SDN",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SEN",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",19.2,"E",1
"SEN",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",17.4,"E",1
"SEN",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",15.8,"E",1
"SEN",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",12.9,"E",1
"SEN",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",11.1,"E",1
"SEN",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",9.9,"E",1
"SEN",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",9.8,"E",1
"SEN",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",9.6,"E",1
"SEN",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",9.2,"E",1
"SEN",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",10.1,"E",1
"SEN",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",11.2,"E",1
"SEN",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",11.4,"E",1
"SEN",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",10.3,"E",1
"SEN",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",9.6,"E",1
"SEN",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",9.4,"E",1
"SEN",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SEN",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SGP",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGP",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGP",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGP",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGP",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGP",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGP",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGP",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGP",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGP",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGP",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGP",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGP",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGP",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGP",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGP",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SGP",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SGS",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGS",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGS",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGS",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGS",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGS",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGS",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGS",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGS",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGS",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGS",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGS",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGS",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGS",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGS",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SGS",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SGS",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SHN",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SHN",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SHN",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SHN",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SHN",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SHN",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SHN",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SHN",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SHN",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SHN",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SHN",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SHN",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SHN",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SHN",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SHN",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SHN",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SHN",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SJM",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SJM",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SJM",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SJM",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SJM",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SJM",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SJM",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SJM",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SJM",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SJM",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SJM",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SJM",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SJM",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SJM",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SJM",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SJM",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SJM",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SLB",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",11.2,"E",1
"SLB",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",10.6,"E",1
"SLB",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",10.4,"E",1
"SLB",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",9.9,"E",1
"SLB",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",10,"E",1
"SLB",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",9.5,"E",1
"SLB",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",9.6,"E",1
"SLB",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",10.2,"E",1
"SLB",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",11.7,"E",1
"SLB",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",12.6,"E",1
"SLB",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",12.8,"E",1
"SLB",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",12.1,"E",1
"SLB",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",11.9,"E",1
"SLB",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",12.3,"E",1
"SLB",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",13.2,"E",1
"SLB",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SLB",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SLE",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",48.9,"E",1
"SLE",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",46.7,"E",1
"SLE",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",43.8,"E",1
"SLE",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",41.8,"E",1
"SLE",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",40.3,"E",1
"SLE",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",39.4,"E",1
"SLE",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",37.5,"E",1
"SLE",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",36.1,"E",1
"SLE",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",34.6,"E",1
"SLE",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",32.1,"E",1
"SLE",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",29.8,"E",1
"SLE",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",27.8,"E",1
"SLE",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",27.3,"E",1
"SLE",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",26.8,"E",1
"SLE",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",26,"E",1
"SLE",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SLE",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SLV",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",8.8,"E",1
"SLV",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",9.3,"E",1
"SLV",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",9.5,"E",1
"SLV",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",9.8,"E",1
"SLV",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",10,"E",1
"SLV",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",10.6,"E",1
"SLV",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",11,"E",1
"SLV",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",11.2,"E",1
"SLV",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",10.6,"E",1
"SLV",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",10.6,"E",1
"SLV",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",10.7,"E",1
"SLV",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",10.7,"E",1
"SLV",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",10.1,"E",1
"SLV",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",9.5,"E",1
"SLV",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",8.9,"E",1
"SLV",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SLV",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SMR",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SMR",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SMR",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SMR",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SMR",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SMR",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SMR",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SMR",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SMR",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SMR",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SMR",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SMR",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SMR",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SMR",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SMR",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SMR",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SMR",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SOM",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SOM",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SOM",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SOM",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SOM",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SOM",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SOM",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SOM",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SOM",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SOM",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SOM",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SOM",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SOM",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SOM",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SOM",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SOM",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SOM",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SPM",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SPM",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SPM",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SPM",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SPM",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SPM",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SPM",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SPM",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SPM",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SPM",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SPM",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SPM",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SPM",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SPM",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SPM",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"SPM",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SPM",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"SRB",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"SRB",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"SRB",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"SRB",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"SRB",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"SRB",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"SRB",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"SRB",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",2.6,"E",1
"SRB",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",2.7,"E",1
"SRB",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.2,"E",1
"SRB",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.6,"E",1
"SRB",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.1,"E",1
